chr3R	11515542	11515591
chr3R	11515978	11516018
chr3R	11516158	11516194
chr3R	11516525	11516576
chr3R	11523594	11523641
chr3R	11526312	11526345
chr3R	11526389	11526433
chr3R	11527284	11527321
chr3R	11528008	11528092
chr3R	11529241	11529273
chr3R	11534421	11534460
chr3R	11534504	11534556
chr3R	11535454	11535493
chr3R	11535730	11535762
chr3R	11535998	11536051
chr3R	11536938	11536992
chr3R	11537174	11537246
chr3R	11537401	11537458
chr3R	11537649	11537686
chr3R	11537810	11537856
chr3R	11538979	11539026
chr3R	11539860	11539901
chr3R	11540376	11540462
chr3R	11540553	11540594
chr3R	11540903	11540961
chr3R	11542503	11542547
chr3R	11542674	11542733
chr3R	11545514	11545552
chr3R	11546073	11546155
chr3R	11546938	11546979
chr3R	11547859	11547923
chr3R	11548089	11548136
chr3R	11549153	11549192
chr3R	11551056	11551088
chr3R	11552217	11552257
chr3R	11552845	11552881
chr3R	11553058	11553101
chr3R	11553953	11553998
chr3R	11555556	11555599
chr3R	11555830	11555894
chr3R	11555971	11556014
chr3R	11556406	11556440
chr3R	11556567	11556619
chr3R	11556942	11557020
chr3R	11559067	11559102
chr3R	11560148	11560213
chr3R	11560280	11560329
chr3R	11560398	11560456
chr3R	11560557	11560601
chr3R	11566259	11566371
chr3R	11566604	11566662
chr3R	11567126	11567200
chr3R	11569210	11569243
chr3R	11569326	11569374
chr3R	11570107	11570152
chr3R	11572605	11572655
chr3R	11573383	11573421
chr3R	11573616	11573649
chr3R	11575224	11575255
chr3R	11576324	11576373
chr3R	11576433	11576464
chr3R	11576933	11576964
chr3R	11577125	11577196
chr3R	11578096	11578147
chr3R	11578168	11578201
chr3R	11578348	11578389
chr3R	11579133	11579197
chr3R	11579325	11579389
chr3R	11579655	11579698
chr3R	11579794	11579866
chr3R	11580426	11580546
chr3R	11581171	11581269
chr3R	11581403	11581435
chr3R	11583679	11583740
chr3R	11585611	11585682
chr3R	11585959	11585997
chr3R	11586201	11586233
chr3R	11587563	11587604
chr3R	11588101	11588190
chr3R	11589886	11589953
chr3R	11590481	11590560
chr3R	11590673	11590706
chr3R	11593791	11593822
chr3R	11594918	11594964
chr3R	11595572	11595605
chr3R	11595709	11595777
chr3R	11596413	11596448
chr3R	11596557	11596638
chr3R	11597868	11597951
chr3R	11598119	11598184
chr3R	11598680	11598784
chr3R	11598850	11598921
chr3R	11600063	11600096
chr3R	11601277	11601310
chr3R	11603927	11603972
chr3R	11604049	11604080
chr3R	11604530	11604567
chr3R	11604845	11604880
chr3R	11607152	11607247
chr3R	11607759	11607839
chr3R	11608206	11608241
chr3R	11609747	11609781
chr3R	11609903	11609976
chr3R	11610318	11610383
chr3R	11610573	11610617
chr3R	11620208	11620243
chr3R	11636474	11636517
chr3R	11637516	11637547
chr3R	11639570	11639619
chr3R	11644370	11644410
chr3R	11678110	11678146
chr3R	11687382	11687413
chr3R	11709860	11709899
chr3R	11725030	11725071
chr3R	11725420	11725461
chr3R	11725686	11725717
chr3R	11739721	11739756
chr3R	11740294	11740325
chr3R	11744507	11744547
chr3R	11744686	11744731
chr3R	11745137	11745171
chr3R	11745774	11745809
chr3R	11747275	11747308
chr3R	11748164	11748213
chr3R	11748786	11748825
chr3R	11748941	11749009
chr3R	11749125	11749160
chr3R	11749671	11749721
chr3R	11749794	11749833
chr3R	11750165	11750196
chr3R	11752689	11752720
chr3R	11753253	11753307
chr3R	11754258	11754301
chr3R	11754387	11754432
chr3R	11754542	11754575
chr3R	11763587	11763621
chr3R	11763783	11763825
chr3R	11771218	11771254
chr3R	11773365	11773401
chr3R	11773823	11773855
chr3R	11775216	11775250
chr3R	11778794	11778829
chr3R	11782488	11782527
chr3R	11784672	11784722
chr3R	11799906	11799996
chr3R	11800280	11800315
chr3R	11811792	11811914
chr3R	11815113	11815144
chr3R	11817833	11817882
chr3R	11817934	11817969
chr3R	11824042	11824099
chr3R	11830802	11830842
chr3R	11832549	11832594
chr3R	11832624	11832727
chr3R	11833109	11833159
chr3R	11833790	11833941
chr3R	11834108	11834141
chr3R	11834167	11834205
chr3R	11834447	11834510
chr3R	11834929	11834965
chr3R	11836496	11836528
chr3R	11837525	11837594
chr3R	11840455	11840522
chr3R	11845094	11845157
chr3R	11845341	11845398
chr3R	11846204	11846264
chr3R	11847024	11847092
chr3R	11847653	11847685
chr3R	11847785	11847819
chr3R	11848321	11848446
chr3R	11849231	11849277
chr3R	11849307	11849342
chr3R	11851595	11851636
chr3R	11854770	11854802
chr3R	11857937	11857977
chr3R	11858059	11858138
chr3R	11858612	11858725
chr3R	11861707	11861768
chr3R	11862307	11862372
chr3R	11863104	11863160
chr3R	11868428	11868461
chr3R	11890542	11890583
chr3R	11893352	11893429
chr3R	11904243	11904303
chr3R	11908299	11908334
chr3R	11917067	11917101
chr3R	11918264	11918307
chr3R	11919779	11919816
chr3R	11920857	11920892
chr3R	11923871	11923907
chr3R	11925719	11925787
chr3R	11925968	11926010
chr3R	11931746	11931795
chr3R	11932909	11932940
chr3R	11933071	11933135
chr3R	11933230	11933269
chr3R	11933334	11933389
chr3R	11933449	11933482
chr3R	11933645	11933681
chr3R	11935631	11935690
chr3R	11936183	11936234
chr3R	11936295	11936341
chr3R	11936677	11936709
chr3R	11936876	11936925
chr3R	11936995	11937048
chr3R	11937120	11937164
chr3R	11938085	11938178
chr3R	11938726	11938861
chr3R	11939066	11939131
chr3R	11940179	11940240
chr3R	11940572	11940639
chr3R	11940675	11940712
chr3R	11940784	11940915
chr3R	11941837	11941904
chr3R	11942034	11942066
chr3R	11942158	11942192
chr3R	11942761	11942821
chr3R	11942940	11942980
chr3R	11943434	11943517
chr3R	11944400	11944456
chr3R	11945148	11945179
chr3R	11945538	11945605
chr3R	11945834	11945884
chr3R	11946054	11946089
chr3R	11946123	11946155
chr3R	11947415	11947521
chr3R	11947557	11947603
chr3R	11947818	11947852
chr3R	11948087	11948123
chr3R	11948223	11948312
chr3R	11948364	11948396
chr3R	11948494	11948536
chr3R	11949746	11949809
chr3R	11950952	11950991
chr3R	11951103	11951149
chr3R	11951367	11951473
chr3R	11951532	11951575
chr3R	11951817	11951862
chr3R	11951996	11952038
chr3R	11953880	11953916
chr3R	11954273	11954307
chr3R	11954914	11954980
chr3R	11955051	11955112
chr3R	11955690	11955737
chr3R	11956285	11956327
chr3R	11956504	11956545
chr3R	11959283	11959322
chr3R	11961264	11961296
chr3R	11962783	11962826
chr3R	11963098	11963180
chr3R	11963385	11963432
chr3R	11964254	11964295
chr3R	11965976	11966026
chr3R	11967782	11967836
chr3R	11967886	11967923
chr3R	11978056	11978098
chr3R	11978224	11978263
chr3R	11978327	11978360
chr3R	11978429	11978493
chr3R	11978577	11978611
chr3R	11979432	11979486
chr3R	11983656	11983694
chr3R	11984093	11984131
chr3R	11986046	11986094
chr3R	11988372	11988423
chr3R	11988572	11988621
chr3R	11989378	11989414
chr3R	11990541	11990604
chr3R	11991381	11991412
chr3R	11991587	11991632
chr3R	11991715	11991761
chr3R	11991901	11991948
chr3R	11993280	11993312
chr3R	12001108	12001145
chr3R	12008924	12008958
chr3R	12019397	12019439
chr3R	12019791	12019826
chr3R	12025967	12026003
chr3R	12033066	12033108
chr3R	12033910	12033945
chr3R	12034320	12034355
chr3R	12035359	12035395
chr3R	12039005	12039039
chr3R	12039156	12039218
chr3R	12040107	12040139
chr3R	12040174	12040257
chr3R	12040452	12040495
chr3R	12040535	12040573
chr3R	12041391	12041431
chr3R	12042679	12042714
chr3R	12042927	12042966
chr3R	12043881	12043923
chr3R	12044151	12044209
chr3R	12046618	12046718
chr3R	12047292	12047339
chr3R	12047957	12048003
chr3R	12049117	12049167
chr3R	12049945	12050067
chr3R	12050609	12050643
chr3R	12053185	12053222
chr3R	12054724	12054764
chr3R	12054840	12054929
chr3R	12055100	12055131
chr3R	12055259	12055318
chr3R	12056041	12056097
chr3R	12056236	12056268
chr3R	12057128	12057159
chr3R	12057255	12057343
chr3R	12057507	12057549
chr3R	12057590	12057622
chr3R	12058659	12058724
chr3R	12060869	12060906
chr3R	12061136	12061169
chr3R	12061299	12061351
chr3R	12061403	12061465
chr3R	12061637	12061687
chr3R	12062763	12062799
chr3R	12062961	12063039
chr3R	12063165	12063233
chr3R	12065085	12065124
chr3R	12065439	12065478
chr3R	12065513	12065544
chr3R	12066827	12066883
chr3R	12067193	12067234
chr3R	12068363	12068396
chr3R	12070330	12070372
chr3R	12070479	12070518
chr3R	12071361	12071404
chr3R	12071693	12071743
chr3R	12071982	12072017
chr3R	12072891	12072932
chr3R	12073170	12073225
chr3R	12073819	12073859
chr3R	12074025	12074097
chr3R	12074309	12074384
chr3R	12074645	12074676
chr3R	12075390	12075423
chr3R	12075717	12075755
chr3R	12076235	12076298
chr3R	12077576	12077614
chr3R	12077693	12077745
chr3R	12079667	12079715
chr3R	12079760	12079800
chr3R	12079889	12079935
chr3R	12103250	12103292
chr3R	12106250	12106308
chr3R	12107243	12107316
chr3R	12109954	12109997
chr3R	12110739	12110787
chr3R	12114581	12114634
chr3R	12118946	12118991
chr3R	12120862	12120912
chr3R	12120966	12120999
chr3R	12123765	12123806
chr3R	12124595	12124630
chr3R	12125694	12125777
chr3R	12126279	12126353
chr3R	12129650	12129691
chr3R	12130407	12130444
chr3R	12135505	12135538
chr3R	12141365	12141403
chr3R	12143859	12143893
chr3R	12148206	12148238
chr3R	12157020	12157054
chr3R	12160186	12160218
chr3R	12160302	12160338
chr3R	12165738	12165780
chr3R	12178806	12178842
chr3R	12180499	12180549
chr3R	12182366	12182409
chr3R	12188508	12188544
chr3R	12188672	12188707
chr3R	12189952	12190029
chr3R	12193352	12193387
chr3R	12197446	12197479
chr3R	12197735	12197768
chr3R	12198458	12198500
chr3R	12198688	12198722
chr3R	12204432	12204513
chr3R	12204648	12204709
chr3R	12204755	12204799
chr3R	12204921	12204953
chr3R	12206761	12206795
chr3R	12206997	12207063
chr3R	12207589	12207629
chr3R	12207735	12207772
chr3R	12208099	12208139
chr3R	12208171	12208229
chr3R	12208288	12208319
chr3R	12208761	12208827
chr3R	12210019	12210051
chr3R	12210142	12210186
chr3R	12210363	12210416
chr3R	12210536	12210573
chr3R	12211059	12211093
chr3R	12211839	12211896
chr3R	12213037	12213085
chr3R	12214208	12214242
chr3R	12214326	12214365
chr3R	12214903	12214947
chr3R	12215053	12215102
chr3R	12215659	12215697
chr3R	12216236	12216272
chr3R	12216780	12216814
chr3R	12217863	12217957
chr3R	12219317	12219364
chr3R	12220950	12220997
chr3R	12221570	12221607
chr3R	12222151	12222210
chr3R	12222379	12222410
chr3R	12223905	12223965
chr3R	12225267	12225324
chr3R	12226073	12226117
chr3R	12228796	12228827
chr3R	12231467	12231498
chr3R	12233567	12233638
chr3R	12233775	12233837
chr3R	12233884	12233921
chr3R	12234149	12234191
chr3R	12234251	12234291
chr3R	12236215	12236251
chr3R	12237000	12237070
chr3R	12237854	12237891
chr3R	12241692	12241733
chr3R	12241962	12242015
chr3R	12242129	12242178
chr3R	12242412	12242444
chr3R	12243079	12243126
chr3R	12244025	12244083
chr3R	12244211	12244271
chr3R	12244329	12244360
chr3R	12244924	12244976
chr3R	12245220	12245260
chr3R	12245343	12245381
chr3R	12245945	12246004
chr3R	12246386	12246447
chr3R	12246480	12246548
chr3R	12246889	12246935
chr3R	12247177	12247258
chr3R	12248547	12248594
chr3R	12250179	12250211
chr3R	12251581	12251613
chr3R	12252775	12252817
chr3R	12253490	12253522
chr3R	12253593	12253645
chr3R	12254448	12254484
chr3R	12254712	12254752
chr3R	12255433	12255476
chr3R	12255580	12255665
chr3R	12256036	12256081
chr3R	12270728	12270781
chr3R	12274098	12274130
chr3R	12274976	12275011
chr3R	12275762	12275805
chr3R	12319070	12319106
chr3R	12330588	12330623
chr3R	12330665	12330704
chr3R	12331307	12331344
chr3R	12332020	12332071
chr3R	12333825	12333870
chr3R	12334463	12334518
chr3R	12335791	12335839
chr3R	12336251	12336316
chr3R	12336431	12336519
chr3R	12336713	12336759
chr3R	12337295	12337372
chr3R	12338211	12338247
chr3R	12340426	12340492
chr3R	12340618	12340649
chr3R	12340737	12340796
chr3R	12340907	12340955
chr3R	12341219	12341257
chr3R	12342586	12342693
chr3R	12342796	12342866
chr3R	12343021	12343055
chr3R	12344575	12344607
chr3R	12346003	12346053
chr3R	12346459	12346533
chr3R	12346765	12346821
chr3R	12347341	12347397
chr3R	12349118	12349163
chr3R	12349591	12349633
chr3R	12350379	12350411
chr3R	12350851	12350894
chr3R	12351288	12351322
chr3R	12353025	12353080
chr3R	12355157	12355188
chr3R	12356469	12356543
chr3R	12357168	12357199
chr3R	12357488	12357522
chr3R	12357612	12357649
chr3R	12357681	12357720
chr3R	12357891	12357934
chr3R	12358529	12358567
chr3R	12359992	12360042
chr3R	12360473	12360515
chr3R	12363309	12363360
chr3R	12363543	12363580
chr3R	12364650	12364697
chr3R	12364920	12365000
chr3R	12366447	12366491
chr3R	12367028	12367084
chr3R	12367251	12367289
chr3R	12368404	12368453
chr3R	12368540	12368575
chr3R	12368622	12368681
chr3R	12373457	12373515
chr3R	12373922	12373981
chr3R	12374069	12374119
chr3R	12374241	12374273
chr3R	12374367	12374428
chr3R	12375006	12375055
chr3R	12375489	12375522
chr3R	12375664	12375710
chr3R	12377808	12377852
chr3R	12378339	12378375
chr3R	12378972	12379028
chr3R	12380399	12380435
chr3R	12380898	12380929
chr3R	12382684	12382729
chr3R	12383896	12383935
chr3R	12384416	12384490
chr3R	12385018	12385069
chr3R	12385528	12385560
chr3R	12386014	12386054
chr3R	12386565	12386625
chr3R	12387551	12387585
chr3R	12387909	12387965
chr3R	12388322	12388381
chr3R	12390472	12390519
chr3R	12390651	12390730
chr3R	12394605	12394642
chr3R	12405509	12405540
chr3R	12408455	12408519
chr3R	12408641	12408673
chr3R	12410354	12410386
chr3R	12410758	12410805
chr3R	12411010	12411077
chr3R	12411105	12411143
chr3R	12411852	12411913
chr3R	12414392	12414451
chr3R	12417276	12417311
chr3R	12418272	12418306
chr3R	12420124	12420160
chr3R	12427915	12427948
chr3R	12430543	12430580
chr3R	12455853	12455885
chr3R	12459082	12459177
chr3R	12464295	12464344
chr3R	12485763	12485825
chr3R	12486020	12486129
chr3R	12486622	12486666
chr3R	12487012	12487048
chr3R	12487127	12487162
chr3R	12487469	12487530
chr3R	12487666	12487752
chr3R	12488220	12488258
chr3R	12488465	12488538
chr3R	12488648	12488710
chr3R	12490239	12490289
chr3R	12491564	12491648
chr3R	12492467	12492504
chr3R	12492672	12492713
chr3R	12492803	12492834
chr3R	12492872	12492904
chr3R	12493213	12493258
chr3R	12493511	12493549
chr3R	12493625	12493725
chr3R	12494421	12494500
chr3R	12494938	12495026
chr3R	12495294	12495379
chr3R	12495586	12495623
chr3R	12495905	12495943
chr3R	12496169	12496219
chr3R	12497202	12497274
chr3R	12497387	12497420
chr3R	12497557	12497629
chr3R	12497675	12497754
chr3R	12498081	12498190
chr3R	12498289	12498378
chr3R	12498748	12498795
chr3R	12498920	12499002
chr3R	12499360	12499445
chr3R	12500299	12500406
chr3R	12500532	12500580
chr3R	12500923	12500988
chr3R	12501020	12501068
chr3R	12502957	12503023
chr3R	12503426	12503462
chr3R	12503556	12503587
chr3R	12503904	12503997
chr3R	12504352	12504475
chr3R	12504934	12504989
chr3R	12505356	12505391
chr3R	12505459	12505543
chr3R	12505639	12505673
chr3R	12505889	12505956
chr3R	12505985	12506035
chr3R	12506636	12506725
chr3R	12506753	12506798
chr3R	12506943	12507015
chr3R	12507067	12507107
chr3R	12507287	12507398
chr3R	12507776	12507810
chr3R	12507832	12507883
chr3R	12508043	12508115
chr3R	12508522	12508565
chr3R	12508640	12508679
chr3R	12509463	12509499
chr3R	12509610	12509672
chr3R	12509764	12509818
chr3R	12509915	12510005
chr3R	12510507	12510539
chr3R	12510973	12511021
chr3R	12511305	12511441
chr3R	12511508	12511576
chr3R	12511815	12511868
chr3R	12511980	12512062
chr3R	12512182	12512237
chr3R	12513063	12513096
chr3R	12513130	12513198
chr3R	12513229	12513293
chr3R	12513454	12513531
chr3R	12513647	12513698
chr3R	12514908	12514946
chr3R	12515162	12515208
chr3R	12515416	12515519
chr3R	12515583	12515625
chr3R	12515732	12515819
chr3R	12516299	12516330
chr3R	12516476	12516516
chr3R	12517038	12517076
chr3R	12517138	12517172
chr3R	12518001	12518052
chr3R	12518330	12518381
chr3R	12518416	12518477
chr3R	12518574	12518608
chr3R	12519092	12519166
chr3R	12519574	12519608
chr3R	12519710	12519771
chr3R	12519985	12520031
chr3R	12520213	12520284
chr3R	12520354	12520418
chr3R	12520549	12520623
chr3R	12521148	12521258
chr3R	12521969	12522086
chr3R	12522447	12522540
chr3R	12522594	12522713
chr3R	12523616	12523696
chr3R	12523726	12523797
chr3R	12523864	12523952
chr3R	12524065	12524127
chr3R	12524674	12524710
chr3R	12525078	12525165
chr3R	12525358	12525439
chr3R	12525477	12525517
chr3R	12525633	12525721
chr3R	12525761	12525813
chr3R	12528045	12528085
chr3R	12528590	12528666
chr3R	12528744	12528783
chr3R	12528838	12528873
chr3R	12531090	12531141
chr3R	12532024	12532087
chr3R	12532256	12532304
chr3R	12533800	12533881
chr3R	12534773	12534844
chr3R	12534971	12535008
chr3R	12535047	12535081
chr3R	12535301	12535341
chr3R	12535365	12535401
chr3R	12535551	12535620
chr3R	12535751	12535784
chr3R	12536921	12536963
chr3R	12537122	12537210
chr3R	12537910	12537951
chr3R	12537994	12538072
chr3R	12538514	12538603
chr3R	12539017	12539075
chr3R	12539186	12539256
chr3R	12539382	12539442
chr3R	12539661	12539696
chr3R	12539753	12539842
chr3R	12539984	12540053
chr3R	12540100	12540225
chr3R	12540710	12540783
chr3R	12540960	12540992
chr3R	12541300	12541334
chr3R	12541672	12541754
chr3R	12541829	12541890
chr3R	12542339	12542400
chr3R	12543435	12543541
chr3R	12543730	12543766
chr3R	12543963	12544002
chr3R	12544066	12544117
chr3R	12544322	12544399
chr3R	12544893	12544957
chr3R	12546605	12546666
chr3R	12547490	12547556
chr3R	12547919	12547951
chr3R	12548461	12548536
chr3R	12548628	12548662
chr3R	12548762	12548800
chr3R	12548924	12548970
chr3R	12549059	12549091
chr3R	12549166	12549210
chr3R	12549664	12549743
chr3R	12551702	12551750
chr3R	12551800	12551893
chr3R	12552474	12552530
chr3R	12552621	12552663
chr3R	12552719	12552756
chr3R	12553393	12553463
chr3R	12553642	12553717
chr3R	12553805	12553854
chr3R	12554092	12554144
chr3R	12554805	12554843
chr3R	12554914	12554980
chr3R	12555990	12556062
chr3R	12556170	12556208
chr3R	12556248	12556295
chr3R	12557277	12557347
chr3R	12557519	12557587
chr3R	12561130	12561161
chr3R	12561201	12561335
chr3R	12561393	12561436
chr3R	12561600	12561634
chr3R	12561723	12561879
chr3R	12562887	12562940
chr3R	12564021	12564159
chr3R	12564281	12564329
chr3R	12564546	12564613
chr3R	12564852	12565012
chr3R	12565657	12565754
chr3R	12565822	12565855
chr3R	12566383	12566454
chr3R	12566594	12566663
chr3R	12567587	12567690
chr3R	12568919	12569057
chr3R	12569296	12569392
chr3R	12569425	12569481
chr3R	12569524	12569555
chr3R	12569599	12569632
chr3R	12570709	12570750
chr3R	12571080	12571117
chr3R	12571638	12571700
chr3R	12571904	12571938
chr3R	12572002	12572051
chr3R	12572689	12572783
chr3R	12573657	12573719
chr3R	12575868	12575902
chr3R	12575959	12576025
chr3R	12576108	12576172
chr3R	12578094	12578144
chr3R	12580462	12580497
chr3R	12581008	12581110
chr3R	12581863	12581896
chr3R	12591001	12591080
chr3R	12592757	12592838
chr3R	12593102	12593176
chr3R	12593512	12593551
chr3R	12593645	12593678
chr3R	12593934	12593977
chr3R	12595030	12595075
chr3R	12595499	12595537
chr3R	12595560	12595619
chr3R	12595758	12595792
chr3R	12596849	12596915
chr3R	12597286	12597328
chr3R	12597911	12597943
chr3R	12600114	12600160
chr3R	12600217	12600258
chr3R	12600289	12600328
chr3R	12601052	12601112
chr3R	12601904	12601971
chr3R	12602106	12602138
chr3R	12602369	12602406
chr3R	12602443	12602493
chr3R	12603228	12603273
chr3R	12604277	12604341
chr3R	12604537	12604598
chr3R	12604977	12605115
chr3R	12605223	12605301
chr3R	12606309	12606340
chr3R	12606657	12606758
chr3R	12607060	12607098
chr3R	12608118	12608163
chr3R	12608227	12608306
chr3R	12608870	12608939
chr3R	12609749	12609797
chr3R	12610123	12610165
chr3R	12610971	12611104
chr3R	12611500	12611576
chr3R	12612130	12612170
chr3R	12612657	12612690
chr3R	12612820	12612875
chr3R	12612956	12613026
chr3R	12613270	12613372
chr3R	12613418	12613484
chr3R	12616408	12616442
chr3R	12617497	12617595
chr3R	12618105	12618181
chr3R	12618209	12618272
chr3R	12619491	12619575
chr3R	12619770	12619883
chr3R	12619943	12619983
chr3R	12620498	12620594
chr3R	12620986	12621074
chr3R	12621807	12621868
chr3R	12622434	12622576
chr3R	12622804	12622853
chr3R	12626090	12626127
chr3R	12626238	12626293
chr3R	12626672	12626712
chr3R	12627276	12627313
chr3R	12628246	12628278
chr3R	12629912	12629963
chr3R	12630925	12630969
chr3R	12631128	12631190
chr3R	12631853	12631887
chr3R	12631996	12632059
chr3R	12632264	12632333
chr3R	12636690	12636732
chr3R	12637480	12637577
chr3R	12639060	12639100
chr3R	12640077	12640157
chr3R	12640650	12640691
chr3R	12640883	12640919
chr3R	12641006	12641045
chr3R	12641609	12641671
chr3R	12641722	12641794
chr3R	12642028	12642101
chr3R	12642263	12642294
chr3R	12642852	12642892
chr3R	12642964	12643008
chr3R	12643384	12643446
chr3R	12644829	12644882
chr3R	12644991	12645047
chr3R	12645305	12645374
chr3R	12647448	12647482
chr3R	12648676	12648710
chr3R	12649268	12649322
chr3R	12649418	12649514
chr3R	12649833	12649971
chr3R	12650859	12650894
chr3R	12650929	12650965
chr3R	12657779	12657818
chr3R	12659149	12659181
chr3R	12659998	12660033
chr3R	12660226	12660368
chr3R	12661744	12661776
chr3R	12662112	12662144
chr3R	12662177	12662211
chr3R	12664151	12664189
chr3R	12664688	12664755
chr3R	12664777	12664820
chr3R	12665579	12665622
chr3R	12667860	12667910
chr3R	12667972	12668022
chr3R	12669654	12669685
chr3R	12674518	12674552
chr3R	12675238	12675298
chr3R	12675368	12675422
chr3R	12677804	12677854
chr3R	12678928	12679064
chr3R	12679950	12679986
chr3R	12680397	12680484
chr3R	12680930	12680966
chr3R	12681084	12681211
chr3R	12683636	12683674
chr3R	12685860	12685896
chr3R	12686759	12686817
chr3R	12688228	12688277
chr3R	12689264	12689310
chr3R	12689551	12689585
chr3R	12692882	12692924
chr3R	12694664	12694747
chr3R	12695673	12695731
chr3R	12697266	12697361
chr3R	12698489	12698523
chr3R	12699566	12699613
chr3R	12699858	12699890
chr3R	12701049	12701095
chr3R	12703608	12703642
chr3R	12704218	12704283
chr3R	12704665	12704696
chr3R	12705333	12705393
chr3R	12707057	12707089
chr3R	12709680	12709738
chr3R	12709884	12709929
chr3R	12710375	12710407
chr3R	12714561	12714635
chr3R	12715389	12715435
chr3R	12716259	12716307
chr3R	12716842	12716881
chr3R	12721824	12721864
chr3R	12723013	12723048
chr3R	12723152	12723234
chr3R	12724616	12724668
chr3R	12726275	12726313
chr3R	12727418	12727450
chr3R	12727868	12727906
chr3R	12727937	12727977
chr3R	12729119	12729164
chr3R	12729453	12729502
chr3R	12730345	12730416
chr3R	12731908	12731943
chr3R	12732450	12732570
chr3R	12732832	12732875
chr3R	12732952	12732989
chr3R	12733185	12733232
chr3R	12733279	12733330
chr3R	12735494	12735587
chr3R	12736390	12736428
chr3R	12736604	12736635
chr3R	12737330	12737373
chr3R	12737445	12737519
chr3R	12739850	12739903
chr3R	12740816	12740851
chr3R	12741226	12741261
chr3R	12742283	12742320
chr3R	12742371	12742421
chr3R	12742813	12742849
chr3R	12743021	12743055
chr3R	12746630	12746668
chr3R	12748906	12748975
chr3R	12749527	12749597
chr3R	12755710	12755745
chr3R	12761976	12762007
chr3R	12762259	12762310
chr3R	12763047	12763090
chr3R	12764692	12764757
chr3R	12764828	12764879
chr3R	12766030	12766071
chr3R	12766187	12766222
chr3R	12766674	12766725
chr3R	12767529	12767629
chr3R	12768456	12768563
chr3R	12768633	12768731
chr3R	12769992	12770031
chr3R	12770162	12770197
chr3R	12771584	12771640
chr3R	12773101	12773156
chr3R	12774728	12774770
chr3R	12774834	12774898
chr3R	12775606	12775647
chr3R	12775712	12775750
chr3R	12775803	12775834
chr3R	12777285	12777319
chr3R	12777471	12777502
chr3R	12778363	12778400
chr3R	12778942	12778982
chr3R	12779109	12779162
chr3R	12780156	12780298
chr3R	12780534	12780580
chr3R	12780656	12780718
chr3R	12781600	12781642
chr3R	12784655	12784686
chr3R	12788048	12788099
chr3R	12790840	12790886
chr3R	12793039	12793119
chr3R	12793333	12793369
chr3R	12793507	12793541
chr3R	12793825	12793871
chr3R	12800449	12800520
chr3R	12843992	12844029
chr3R	12875188	12875235
chr3R	12876421	12876467
chr3R	12877288	12877323
chr3R	12878228	12878265
chr3R	12878413	12878456
chr3R	12878871	12878940
chr3R	12880120	12880198
chr3R	12880474	12880509
chr3R	12881971	12882019
chr3R	12882072	12882152
chr3R	12882558	12882602
chr3R	12884788	12884826
chr3R	12885515	12885551
chr3R	12885769	12885812
chr3R	12886778	12886828
chr3R	12887323	12887383
chr3R	12887681	12887730
chr3R	12887759	12887793
chr3R	12887899	12887965
chr3R	12891076	12891195
chr3R	12892603	12892637
chr3R	12892659	12892697
chr3R	12892725	12892757
chr3R	12892826	12892878
chr3R	12922533	12922566
chr3R	12922717	12922774
chr3R	12924530	12924569
chr3R	12925632	12925675
chr3R	12927473	12927508
chr3R	12927641	12927676
chr3R	12935413	12935455
chr3R	12939181	12939219
chr3R	12940302	12940333
chr3R	12943976	12944026
chr3R	12947830	12947875
chr3R	12947955	12947993
chr3R	12951105	12951138
chr3R	12986073	12986109
chr3R	12986250	12986300
chr3R	12986391	12986455
chr3R	12987366	12987427
chr3R	12987605	12987641
chr3R	12988753	12988784
chr3R	12989463	12989499
chr3R	12989886	12989951
chr3R	12990435	12990467
chr3R	12993367	12993401
chr3R	12993926	12993959
chr3R	12994655	12994714
chr3R	12996547	12996607
chr3R	12996787	12996855
chr3R	12997443	12997519
chr3R	12998141	12998203
chr3R	12998394	12998440
chr3R	12999588	12999624
chr3R	12999861	12999893
chr3R	12999970	13000052
chr3R	13000398	13000462
chr3R	13001103	13001167
chr3R	13001273	13001404
chr3R	13001501	13001558
chr3R	13002294	13002343
chr3R	13003844	13003901
chr3R	13005285	13005320
chr3R	13006098	13006132
chr3R	13006649	13006681
chr3R	13007247	13007295
chr3R	13009543	13009581
chr3R	13011489	13011522
chr3R	13012043	13012122
chr3R	13012217	13012252
chr3R	13012376	13012414
chr3R	13012777	13012824
chr3R	13013227	13013270
chr3R	13016532	13016568
chr3R	13017316	13017347
chr3R	13017720	13017754
chr3R	13018963	13019073
chr3R	13020594	13020689
chr3R	13021026	13021072
chr3R	13021884	13021959
chr3R	13022039	13022081
chr3R	13022488	13022528
chr3R	13024086	13024137
chr3R	13025375	13025409
chr3R	13025480	13025513
chr3R	13026226	13026257
chr3R	13026500	13026549
chr3R	13026590	13026626
chr3R	13027042	13027114
chr3R	13029464	13029568
chr3R	13029649	13029722
chr3R	13031053	13031091
chr3R	13033125	13033177
chr3R	13033214	13033250
chr3R	13033991	13034036
chr3R	13034072	13034112
chr3R	13036031	13036088
chr3R	13037776	13037815
chr3R	13038503	13038534
chr3R	13039103	13039161
chr3R	13039535	13039570
chr3R	13039735	13039799
chr3R	13046184	13046228
chr3R	13048075	13048121
chr3R	13048203	13048243
chr3R	13049436	13049494
chr3R	13049663	13049696
chr3R	13050191	13050246
chr3R	13050277	13050335
